source,target,source_year
W4402401804,W884650706,2024
W4402401804,W1974584593,2024
W4402401804,W4297965535,2024
W4402401804,W3094137687,2024
W4402401804,W3154865665,2024
W4402401804,W4297489900,2024
W4402401804,W6813609943,2024
W4402401804,W3034545571,2024
W4402401804,W2053807215,2024
W4402401804,W3120241523,2024
W4402401804,W2112179747,2024
W4402401804,W1986464856,2024
W4402401804,W2307269239,2024
W4402401804,W4389610604,2024
W4402401804,W4362510438,2024
W4402401804,W3204961801,2024
W4402401804,W2300653232,2024
W4402401804,W4297461654,2024
W4402401804,W2789668024,2024
W4402401804,W2891923715,2024
W4402401804,W3118982518,2024
W4402389403,W3124658416,2024
W4402389403,W3123825579,2024
W4402389403,W2287207825,2024
W4402389403,W2961269636,2024
W4402389403,W2033074184,2024
W4402389403,W4390963027,2024
W4402389403,W3024342691,2024
W4402389403,W2488113179,2024
W4402389403,W6754031960,2024
W4402389403,W2948894190,2024
W4402389403,W6631947807,2024
W4402389403,W3201332485,2024
W4402389403,W3092732263,2024
W4402389403,W3122915469,2024
W4402389403,W2189401668,2024
W4402389403,W1996118086,2024
W4402389403,W3193562129,2024
W4402389403,W6767112583,2024
W4402389403,W3009804117,2024
W4402389403,W2347052952,2024
W4402389403,W2300753645,2024
W4402389403,W1991207010,2024
W4402389403,W2127695057,2024
W4402389403,W2013996050,2024
W4402389403,W1992882281,2024
W4402389403,W4389543586,2024
W4402389403,W4362470113,2024
W4402389403,W4399491684,2024
W4402389403,W3183712881,2024
W4402389403,W2029941278,2024
W4402389403,W3201053769,2024
W4402389403,W6711306941,2024
W4402389403,W4387885925,2024
W4402389403,W3203358361,2024
W4402389403,W2141115795,2024
W4402389403,W3092585760,2024
W4402389403,W2087665966,2024
W4402389403,W4236213345,2024
W4402389403,W2888611489,2024
W4402389403,W2143891888,2024
W4402389403,W4392223457,2024
W4402389403,W2102443632,2024
W4402389403,W2752985888,2024
W4402389403,W6785894105,2024
W4402389403,W2138199375,2024
W4402389403,W2603581789,2024
W4402389403,W4304481137,2024
W4402389403,W4220952091,2024
W4402389403,W1989505216,2024
W4402389403,W2155163959,2024
W4402389403,W6838460511,2024
W4402389403,W4391012965,2024
W4402389403,W4401870499,2024
W4402389403,W4402401841,2024
W4402389403,W4399693290,2024
W4402389403,W2956281901,2024
W4402389403,W4205949801,2024
W4402389403,W1961845056,2024
W4402389403,W2969737323,2024
W4402389403,W4297461654,2024
W4402389403,W2958977657,2024
W4402389403,W2795875919,2024
W4402389403,W4302029168,2024
W4402389403,W3123806947,2024
W4402401975,W3031265594,2024
W4402401975,W2118657771,2024
W4402401975,W4285393889,2024
W4402401975,W2794863590,2024
W4402401975,W2052791563,2024
W4402401975,W1897729025,2024
W4402401975,W6712019645,2024
W4402401975,W2905653271,2024
W4402401975,W2602887839,2024
W4402401975,W2969936214,2024
W4402401975,W2625126745,2024
W4402401975,W6799973668,2024
W4402401975,W1996263819,2024
W4402401975,W2050753795,2024
W4402401975,W3093815826,2024
W4402401975,W2462692706,2024
W4402401975,W3194388965,2024
W4402401975,W4386462080,2024
W4402401975,W2137098597,2024
W4402401975,W2946573455,2024
W4402401975,W2587240944,2024
W4402401975,W3032691658,2024
W4402401975,W3036453988,2024
W4402401975,W2085733363,2024
W4402401975,W4245463578,2024
W4402401975,W4391445786,2024
W4402401975,W2127492100,2024
W4402401975,W2085700624,2024
W4402401975,W2162450625,2024
W4402401975,W4288056766,2024
W4402401975,W2971463922,2024
W4402401975,W1901365844,2024
W4402401975,W2542889218,2024
W4402401975,W2072231734,2024
W4402401975,W4290615483,2024
W4402401975,W2755457990,2024
W4402401975,W2980902266,2024
W4402401975,W2406116889,2024
W4402401975,W2128721751,2024
W4402401975,W4323020084,2024
W4402401975,W4283066624,2024
W4402401975,W3050342061,2024
W4402401975,W4298395097,2024
W4402401975,W2025327237,2024
W4402401975,W2145446394,2024
W4402401975,W3160576082,2024
W4402401975,W1856548066,2024
W4402401975,W4293173627,2024
W4402401975,W4307816803,2024
W4402401975,W6684361840,2024
W4402401975,W2765576880,2024
W4402401975,W2009878817,2024
W4402401975,W3168350320,2024
W4402401975,W111805448,2024
W4402401975,W2597405392,2024
W4402401975,W3013880462,2024
W4402401975,W2999990972,2024
W4402401975,W2766258773,2024
W4402401975,W2094755907,2024
W4402401975,W2976947635,2024
W4402401975,W4396835550,2024
W4402401975,W2001542951,2024
W4402401975,W4386080674,2024
W4402401975,W1499517307,2024
W4402401975,W2345389985,2024
W4402401975,W2014975845,2024
W4402401975,W2094948131,2024
W4402401975,W2797294382,2024
W4402401975,W3130309934,2024
W4402401975,W2068963126,2024
W4402580876,W2010462968,2024
W4402580876,W4289387907,2024
W4402580876,W2167252678,2024
W4402580876,W2004959592,2024
W4402580876,W1986414721,2024
W4402580876,W3156636935,2024
W4402580876,W4366548345,2024
W4402580876,W4380591882,2024
W4402580876,W4387917669,2024
W4402580876,W1518267368,2024
W4402580876,W2248605503,2024
W4402580876,W2998702515,2024
W4402580876,W2146695947,2024
W4402580876,W2012118336,2024
W4402580876,W2884659665,2024
W4402580876,W1544268587,2024
W4402580876,W3092179955,2024
W4402580876,W3029488110,2024
W4402580876,W1951668552,2024
W4402580876,W6997344173,2024
W4402580876,W2139382351,2024
W4402580876,W4366548996,2024
W4402580876,W2051574917,2024
W4402580876,W4297487924,2024
W4402580876,W2150512498,2024
W4402580876,W2044360356,2024
W4402580876,W2159367517,2024
W4402580876,W2138199375,2024
W4402580876,W1919652261,2024
W4402580876,W1970007001,2024
W4402580876,W2064587560,2024
W4402580876,W3137258220,2024
W4402580876,W2801516600,2024
W4402580876,W4387885988,2024
W4402580876,W3091852516,2024
W4402580876,W4297676396,2024
W4402580876,W4221045135,2024
W4402401841,W2155188667,2024
W4402401841,W2961269636,2024
W4402401841,W2341453962,2024
W4402401841,W4390963027,2024
W4402401841,W4366548472,2024
W4402401841,W3118071155,2024
W4402401841,W2080112679,2024
W4402401841,W2050859316,2024
W4402401841,W3204415071,2024
W4402401841,W2416272719,2024
W4402401841,W1979566806,2024
W4402401841,W4200375399,2024
W4402401841,W4297094586,2024
W4402401841,W2083542517,2024
W4402401841,W1991207010,2024
W4402401841,W2013996050,2024
W4402401841,W2156440763,2024
W4402401841,W2102630578,2024
W4402401841,W4322825098,2024
W4402401841,W3206616824,2024
W4402401841,W2043523210,2024
W4402401841,W2001084593,2024
W4402401841,W3118337609,2024
W4402401841,W3183712881,2024
W4402401841,W3081850804,2024
W4402401841,W3203230410,2024
W4402401841,W3203358361,2024
W4402401841,W1949897911,2024
W4402401841,W3092585760,2024
W4402401841,W2060565253,2024
W4402401841,W1990100773,2024
W4402401841,W2129815685,2024
W4402401841,W2810874430,2024
W4402401841,W2143891888,2024
W4402401841,W2963271501,2024
W4402401841,W3041564249,2024
W4402401841,W3185482315,2024
W4402401841,W4392223457,2024
W4402401841,W2546157540,2024
W4402401841,W2112179747,2024
W4402401841,W2251241621,2024
W4402401841,W4210492665,2024
W4402401841,W4396230950,2024
W4402401841,W2891592782,2024
W4402401841,W4302423442,2024
W4402401841,W1989505216,2024
W4402401841,W2753766497,2024
W4402401841,W4388429267,2024
W4402401841,W2035955531,2024
W4402401841,W4391012965,2024
W4402401841,W4401870499,2024
W4402401841,W4399693290,2024
W4402401841,W1893161884,2024
W4402401841,W4296338115,2024
W4402401841,W2888392760,2024
W4402401841,W2781353212,2024
W4402401841,W3112717819,2024
W4402401841,W2969737323,2024
W4402401841,W4297461654,2024
W4402401841,W2958977657,2024
W4402401841,W3123806947,2024
W4402389389,W2141569821,2024
W4402389389,W2975634117,2024
W4402389389,W6604828220,2024
W4402389389,W2135415614,2024
W4402389389,W2345057418,2024
W4402389389,W4286462293,2024
W4402389389,W2149386833,2024
W4402389389,W2146983132,2024
W4402389389,W1970754929,2024
W4402389389,W2023098599,2024
W4402389389,W2030246490,2024
W4402389389,W2083841057,2024
W4402389389,W4387986913,2024
W4402389389,W2108713782,2024
W4402389389,W3204857299,2024
W4402389389,W6748287013,2024
W4402389389,W2032938251,2024
W4402389389,W1988312720,2024
W4402389389,W2052577859,2024
W4402389389,W2960572238,2024
W4402389389,W2832881433,2024
W4402389389,W4317434093,2024
W4402389389,W4280610419,2024
W4402389389,W2799553179,2024
W4402389389,W3096780888,2024
W4402389389,W4225563096,2024
W4402389389,W2956831428,2024
W4402389389,W2106474670,2024
W4402389389,W4206471589,2024
W4402389389,W2978705707,2024
W4402389389,W2743344672,2024
W4402389389,W3215932031,2024
W4402389389,W1970569592,2024
W4402389389,W2964691289,2024
W4402389389,W6794503497,2024
W4402389389,W4291138169,2024
W4402389389,W2015159529,2024
W4402389389,W4297964933,2024
W4402389389,W3013273643,2024
W4402389389,W3045012301,2024
W4402389389,W2161133721,2024
W4402389389,W2576554443,2024
W4403296873,W3110751729,2024
W4403296873,W2312346956,2024
W4403296873,W6732347285,2024
W4403296873,W3031617143,2024
W4403296873,W2751110224,2024
W4403296873,W2961269636,2024
W4403296873,W4248547660,2024
W4403296873,W2995755016,2024
W4403296873,W1935234898,2024
W4403296873,W2986728467,2024
W4403296873,W2891451635,2024
W4403296873,W2127494144,2024
W4403296873,W4288762474,2024
W4403296873,W1937626386,2024
W4403296873,W2157289187,2024
W4403296873,W2043498719,2024
W4403296873,W2142094977,2024
W4403296873,W2142225512,2024
W4403296873,W3183712881,2024
W4403296873,W4220893097,2024
W4403296873,W4387885925,2024
W4403296873,W2044102377,2024
W4403296873,W4251696485,2024
W4403296873,W4285338239,2024
W4403296873,W4226018502,2024
W4403296873,W2002544066,2024
W4403296873,W2111614279,2024
W4403296873,W3134414351,2024
W4403296873,W1006997171,2024
W4403296873,W3203696154,2024
W4403296873,W3162095327,2024
W4403296873,W3002194360,2024
W4403296873,W1987135115,2024
W4403296873,W4366549637,2024
W4403296873,W2159114464,2024
W4403296873,W2153190547,2024
W4403296873,W2476149316,2024
W4403296873,W2516678343,2024
W4403296873,W4387965551,2024
W4403296873,W4225102280,2024
W4403296873,W2480362250,2024
W4403296873,W6635668259,2024
W4403296873,W4252087024,2024
W4403296873,W2105552354,2024
W4403296873,W2610226709,2024
W4403296873,W3127398102,2024
W4403296873,W3094507803,2024
W4403296873,W3021274480,2024
W4403296873,W2795875919,2024
W4402351306,W2751503718,2024
W4402351306,W2106281550,2024
W4402351306,W4387917735,2024
W4402351306,W2896357116,2024
W4402351306,W3000695681,2024
W4402351306,W2909086064,2024
W4402351306,W4380591977,2024
W4402351306,W2105893525,2024
W4402351306,W2967066275,2024
W4402351306,W2766823279,2024
W4402351306,W2063535907,2024
W4402351306,W4304480495,2024
W4402351306,W2144988340,2024
W4402351306,W3124353981,2024
W4402351306,W2023570449,2024
W4402351306,W6605513912,2024
W4402351306,W4220849441,2024
W4402351306,W3147420708,2024
W4402351306,W2111347866,2024
W4402351306,W4327740632,2024
W4402351306,W3123112062,2024
W4402351306,W2610749589,2024
W4402351306,W2115647291,2024
W4402351306,W4396831882,2024
W4402351306,W4385338448,2024
W4402351306,W2035324138,2024
W4402351306,W3031775683,2024
W4402351306,W2087232538,2024
W4402351306,W2345215667,2024
W4402351306,W3162294411,2024
W4402351306,W4225149225,2024
W4402351306,W2037205988,2024
W4402351306,W2513780624,2024
W4402351306,W4366547397,2024
W4402351306,W4255043767,2024
W4402351306,W4308990698,2024
W4402351306,W2795857247,2024
W4402351306,W2015771077,2024
W4402351306,W2896558876,2024
W4402351306,W4248146732,2024
W4402351306,W2898033571,2024
W4402351306,W2973221207,2024
W4402351306,W2971876502,2024
W4402351306,W4255441728,2024
W4402351306,W2984782480,2024
W4402351306,W3083351516,2024
W4402351306,W2171073562,2024
W4402351306,W1984622973,2024
W4402351306,W4387950524,2024
W4402351306,W3214047764,2024
W4402351306,W6803496963,2024
W4402351306,W3097072607,2024
W4402351306,W2969696778,2024
W4402351306,W2099305423,2024
W4402351306,W2888068719,2024
W4402351306,W1966029710,2024
W4402351306,W2073156145,2024
W4402351306,W3199665427,2024
W4402351306,W1983153159,2024
W4402351306,W3081384039,2024
W4402351306,W2888655950,2024
W4402351306,W3037783384,2024
W4402351306,W2161133721,2024
W4402351306,W2097089704,2024
W4402351306,W4221082970,2024
W4402401619,W4221015417,2024
W4402401619,W6769538371,2024
W4402401619,W2914973542,2024
W4402401619,W3133702157,2024
W4402401619,W2995755016,2024
W4402401619,W4320342906,2024
W4402401619,W2783538964,2024
W4402401619,W3004543888,2024
W4402401619,W2108598243,2024
W4402401619,W3012561096,2024
W4402401619,W6751979845,2024
W4402401619,W6848451824,2024
W4402401619,W6759263581,2024
W4402401619,W6772752199,2024
W4402401619,W3137147200,2024
W4402401619,W2751305043,2024
W4402401619,W3042781247,2024
W4402401619,W6677580257,2024
W4402401619,W2194775991,2024
W4402401619,W2808168148,2024
W4402401619,W2963214037,2024
W4402401619,W4396833699,2024
W4402401619,W4394007133,2024
W4402401619,W6781574218,2024
W4402401619,W6784147671,2024
W4402401619,W2607223307,2024
W4402401619,W3201904098,2024
W4402401619,W6640820311,2024
W4402401619,W6755166560,2024
W4402401619,W3092242892,2024
W4402401619,W6773911639,2024
W4402401619,W6791281132,2024
W4402401619,W6767140673,2024
W4402401619,W1834627138,2024
W4402401619,W6755843862,2024
W4402401619,W3170647102,2024
W4402401619,W2965862774,2024
W4402401619,W2947012480,2024
W4402401619,W3152877557,2024
W4402401619,W4229494842,2024
W4402401619,W3092425241,2024
W4402401619,W6766978945,2024
W4402401619,W6769627184,2024
W4402401619,W2963748441,2024
W4402401619,W6767594909,2024
W4402401619,W6772029579,2024
W4402401619,W4365597197,2024
W4402401619,W2963163009,2024
W4402401619,W6786971194,2024
W4402401619,W6838768406,2024
W4402401619,W4220975008,2024
W4402401619,W3024084317,2024
W4402401619,W4366729322,2024
W4402401619,W4384211302,2024
W4402401619,W3036745657,2024
W4402401619,W6839700459,2024
W4402401619,W4391128914,2024
W4402401619,W2995482541,2024
W4402401619,W2949858875,2024
W4402401619,W4225908341,2024
W4402401619,W2963145730,2024
W4402401619,W6810818354,2024
W4402401619,W3108010663,2024
W4402401619,W1849277567,2024
W4402401619,W6745148473,2024
W4402389445,W2564026482,2024
W4402389445,W4210773954,2024
W4402389445,W2986607214,2024
W4402389445,W4297094644,2024
W4402389445,W4241079583,2024
W4402389445,W4383503679,2024
W4402389445,W2131681506,2024
W4402389445,W4313418957,2024
W4402389445,W2948338267,2024
W4402389445,W4387949423,2024
W4402389445,W2963558364,2024
W4402389445,W3152147466,2024
W4402389445,W4306759050,2024
W4402389445,W2792366243,2024
W4402389445,W2902656951,2024
W4402389445,W2165700398,2024
W4402389445,W3088048457,2024
W4402389445,W2177295793,2024
W4402389445,W4323065198,2024
W4402389445,W2796115156,2024
W4402389445,W2081677832,2024
W4402389445,W1927636871,2024
W4402389445,W2969392396,2024
W4402389445,W2314748425,2024
W4402389445,W2908582416,2024
W4402389445,W4289866267,2024
W4402389445,W3094704314,2024
W4402389445,W3213745360,2024
W4402389445,W1979416562,2024
W4402389445,W2952568980,2024
W4402389445,W2564502170,2024
W4402389445,W3043560476,2024
W4402389445,W2295787074,2024
W4402389445,W2970949370,2024
W4402389445,W2495571292,2024
W4402389445,W2964243445,2024
W4402389445,W3131853315,2024
W4402389445,W2028960351,2024
W4402389445,W3173161133,2024
W4402389445,W2896793928,2024
W4402389445,W6627137321,2024
W4402389445,W4295789365,2024
W4402389445,W2626507445,2024
W4402389445,W4256522398,2024
W4402389445,W4220732730,2024
W4402389445,W1922066339,2024
W4402389445,W2888639626,2024
W4402389445,W2728781281,2024
W4402389445,W2890481183,2024
W4402389445,W2795616078,2024
W4402389445,W3018765797,2024
W4402389445,W3039754576,2024
W4402389445,W4229023725,2024
W4402389445,W4220688436,2024
W4402389445,W3155056342,2024
W4402389445,W331197271,2024
W4402389445,W2576554443,2024
W4402389445,W3070490082,2024
W4402402085,W4366548422,2024
W4402402085,W4206384029,2024
W4402402085,W2904955348,2024
W4402402085,W2292127689,2024
W4402402085,W2018697429,2024
W4402402085,W2751110224,2024
W4402402085,W4248547660,2024
W4402402085,W3195494505,2024
W4402402085,W3022534189,2024
W4402402085,W2109757789,2024
W4402402085,W3209937367,2024
W4402402085,W3206496993,2024
W4402402085,W2969522460,2024
W4402402085,W4306759050,2024
W4402402085,W2789787894,2024
W4402402085,W4285727574,2024
W4402402085,W4401007975,2024
W4402402085,W2185329967,2024
W4402402085,W2056638635,2024
W4402402085,W2070844476,2024
W4402402085,W4246537837,2024
W4402402085,W2089086072,2024
W4402402085,W2766945679,2024
W4402402085,W4205906562,2024
W4402402085,W2012878613,2024
W4402402085,W2030799370,2024
W4402402085,W2135577168,2024
W4402402085,W2007209104,2024
W4402402085,W3037950454,2024
W4402402085,W3108852469,2024
W4402402085,W4220667694,2024
W4402402085,W4242395378,2024
W4402402085,W2889394126,2024
W4402402085,W2229113038,2024
W4402402085,W2952568980,2024
W4402402085,W3154783072,2024
W4402402085,W4378232444,2024
W4402402085,W6699044942,2024
W4402402085,W3203255635,2024
W4402402085,W4319993328,2024
W4402402085,W3043954136,2024
W4402402085,W2762040054,2024
W4402402085,W2791133161,2024
W4402402085,W2508837977,2024
W4402402085,W4288079959,2024
W4402402085,W4399491597,2024
W4402402085,W4387885690,2024
W4402402085,W4297459490,2024
W4402402085,W2076882291,2024
W4402402085,W2892573641,2024
W4402402085,W2166733622,2024
W4402402085,W2954370766,2024
W4402402085,W4300021708,2024
W4402402085,W4225161585,2024
W4402402085,W2941798514,2024
W4402402085,W2516678343,2024
W4402402085,W2132347265,2024
W4402402085,W2614596590,2024
W4402402085,W2983901715,2024
W4402402085,W6769659608,2024
W4402402085,W4386757161,2024
W4402402085,W4298326929,2024
W4402402085,W4281927149,2024
W4402402085,W2507337634,2024
W4402402085,W2112738128,2024
W4402402085,W2462625002,2024
W4402402085,W2802508687,2024
W4402402085,W4366547507,2024
W4402451532,W4297094534,2024
W4402451532,W1983425941,2024
W4402451532,W2050674259,2024
W4402451532,W3201699561,2024
W4402451532,W2509421351,2024
W4402451532,W2488113179,2024
W4402451532,W4360995362,2024
W4402451532,W4296250095,2024
W4402451532,W2894167989,2024
W4402451532,W3127631819,2024
W4402451532,W1582058909,2024
W4402451532,W4288762736,2024
W4402451532,W2019661281,2024
W4402451532,W2148058335,2024
W4402451532,W2900478326,2024
W4402451532,W3095293530,2024
W4402451532,W1980209219,2024
W4402451532,W2731051489,2024
W4402451532,W6640654089,2024
